site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVertePortElgin,NB43-04,6,20170701,06,603,606,Tringa semipalmata,Willet,0.6187,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,606,609,Tringa semipalmata,Willet,0.8741,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,609,612,Tringa semipalmata,Willet,0.5762,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,612,615,Tringa semipalmata,Willet,0.922,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,639,642,Tringa semipalmata,Willet,0.6837,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,642,645,Tringa semipalmata,Willet,0.5419,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,645,648,Tringa semipalmata,Willet,0.928,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,06,651,654,Tringa semipalmata,Willet,0.5524,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_060000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,24,27,Tringa semipalmata,Willet,0.6447,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,27,30,Tringa semipalmata,Willet,0.8124,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,30,33,Tringa semipalmata,Willet,0.8404,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,33,36,Tringa semipalmata,Willet,0.8116,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,39,42,Tringa semipalmata,Willet,0.9523,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,42,45,Tringa semipalmata,Willet,0.6415,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,45,48,Tringa semipalmata,Willet,0.5689,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,48,51,Tringa semipalmata,Willet,0.6595,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,07,54,57,Tringa semipalmata,Willet,0.9214,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_070000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,9,12,Tringa semipalmata,Willet,0.5121,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,93,96,Tringa semipalmata,Willet,0.8452,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,96,99,Tringa semipalmata,Willet,0.7456,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,597,600,Tringa semipalmata,Willet,0.6547,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,849,852,Tringa semipalmata,Willet,0.5533,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,861,864,Tringa semipalmata,Willet,0.897,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,891,894,Tringa semipalmata,Willet,0.7531,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,1647,1650,Tringa semipalmata,Willet,0.5257,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,2010,2013,Tringa semipalmata,Willet,0.8028,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,2415,2418,Tringa semipalmata,Willet,0.8437,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,2496,2499,Tringa semipalmata,Willet,0.912,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,20,3510,3513,Tringa semipalmata,Willet,0.661,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_200000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,138,141,Tringa semipalmata,Willet,0.7399,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,702,705,Tringa semipalmata,Willet,0.8086,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,714,717,Tringa semipalmata,Willet,0.9967,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,717,720,Tringa semipalmata,Willet,0.9737,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,720,723,Tringa semipalmata,Willet,0.9244,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,723,726,Tringa semipalmata,Willet,0.9804,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,726,729,Tringa semipalmata,Willet,0.7083,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,729,732,Tringa semipalmata,Willet,0.9773,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,735,738,Tringa semipalmata,Willet,0.9863,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,738,741,Tringa semipalmata,Willet,0.983,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1242,1245,Tringa semipalmata,Willet,0.6844,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1677,1680,Tringa semipalmata,Willet,0.504,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1812,1815,Tringa semipalmata,Willet,0.9041,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1815,1818,Tringa semipalmata,Willet,0.903,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1818,1821,Tringa semipalmata,Willet,0.9923,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1821,1824,Tringa semipalmata,Willet,0.7184,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1824,1827,Tringa semipalmata,Willet,0.969,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1827,1830,Tringa semipalmata,Willet,0.9754,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1830,1833,Tringa semipalmata,Willet,0.9875,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1833,1836,Tringa semipalmata,Willet,0.9538,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1836,1839,Tringa semipalmata,Willet,0.9932,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1845,1848,Tringa semipalmata,Willet,0.6404,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,1851,1854,Tringa semipalmata,Willet,0.998,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2079,2082,Tringa semipalmata,Willet,0.7257,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2082,2085,Tringa semipalmata,Willet,0.8387,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2088,2091,Tringa semipalmata,Willet,0.5593,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2091,2094,Tringa semipalmata,Willet,0.8623,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2094,2097,Tringa semipalmata,Willet,0.8737,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2100,2103,Tringa semipalmata,Willet,0.9036,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2103,2106,Tringa semipalmata,Willet,0.5708,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2106,2109,Tringa semipalmata,Willet,0.94,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2109,2112,Tringa semipalmata,Willet,0.9551,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2112,2115,Tringa semipalmata,Willet,0.8336,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2115,2118,Tringa semipalmata,Willet,0.9552,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2118,2121,Tringa semipalmata,Willet,0.5826,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2127,2130,Tringa semipalmata,Willet,0.6849,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2130,2133,Tringa semipalmata,Willet,0.8288,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2133,2136,Tringa semipalmata,Willet,0.9337,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2139,2142,Tringa semipalmata,Willet,0.9573,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2178,2181,Tringa semipalmata,Willet,0.591,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2259,2262,Tringa semipalmata,Willet,0.5862,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2265,2268,Tringa semipalmata,Willet,0.8947,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2271,2274,Tringa semipalmata,Willet,0.7942,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2274,2277,Tringa semipalmata,Willet,0.9736,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2277,2280,Tringa semipalmata,Willet,0.9484,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2283,2286,Tringa semipalmata,Willet,0.7659,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2286,2289,Tringa semipalmata,Willet,0.8978,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2316,2319,Tringa semipalmata,Willet,0.5234,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2319,2322,Tringa semipalmata,Willet,0.6958,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170701,21,2322,2325,Tringa semipalmata,Willet,0.5437,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170701_210000.wav
BaieVertePortElgin,NB43-04,6,20170702,05,3495,3498,Tringa semipalmata,Willet,0.9282,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_050000.wav
BaieVertePortElgin,NB43-04,6,20170702,05,3498,3501,Tringa semipalmata,Willet,0.946,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_050000.wav
BaieVertePortElgin,NB43-04,6,20170702,06,507,510,Coturnicops noveboracensis,Yellow Rail,0.6369,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_060000.wav
BaieVertePortElgin,NB43-04,6,20170702,06,522,525,Coturnicops noveboracensis,Yellow Rail,0.6771,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_060000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,147,150,Tringa semipalmata,Willet,0.846,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,150,153,Tringa semipalmata,Willet,0.5822,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,156,159,Tringa semipalmata,Willet,0.6199,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,159,162,Tringa semipalmata,Willet,0.8994,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,177,180,Tringa semipalmata,Willet,0.7972,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,180,183,Tringa semipalmata,Willet,0.917,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,414,417,Tringa semipalmata,Willet,0.8906,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,417,420,Tringa semipalmata,Willet,0.8836,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,426,429,Tringa semipalmata,Willet,0.8517,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,702,705,Tringa semipalmata,Willet,0.8431,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,07,708,711,Tringa semipalmata,Willet,0.8713,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,1674,1677,Ammospiza nelsoni,Nelson's Sparrow,0.9581,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,1686,1689,Ammospiza nelsoni,Nelson's Sparrow,0.9779,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,1701,1704,Ammospiza nelsoni,Nelson's Sparrow,0.5255,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,3045,3048,Tringa semipalmata,Willet,0.6843,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,3051,3054,Tringa semipalmata,Willet,0.6615,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,20,3285,3288,Ammospiza nelsoni,Nelson's Sparrow,0.9871,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_200000.wav
BaieVertePortElgin,NB43-04,6,20170702,21,90,93,Tringa semipalmata,Willet,0.643,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_210000.wav
BaieVertePortElgin,NB43-04,6,20170703,05,249,252,Ammospiza nelsoni,Nelson's Sparrow,0.6367,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_050000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,27,30,Podilymbus podiceps,Pied-billed Grebe,0.9828,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,30,33,Podilymbus podiceps,Pied-billed Grebe,0.9928,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,33,36,Podilymbus podiceps,Pied-billed Grebe,0.996,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,36,39,Podilymbus podiceps,Pied-billed Grebe,0.9991,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,39,42,Podilymbus podiceps,Pied-billed Grebe,0.9811,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,45,48,Podilymbus podiceps,Pied-billed Grebe,0.9994,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,48,51,Podilymbus podiceps,Pied-billed Grebe,0.9934,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,51,54,Podilymbus podiceps,Pied-billed Grebe,0.9993,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,54,57,Podilymbus podiceps,Pied-billed Grebe,0.9995,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,57,60,Podilymbus podiceps,Pied-billed Grebe,0.9953,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,135,138,Tringa semipalmata,Willet,0.8764,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,159,162,Tringa semipalmata,Willet,0.7567,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,162,165,Tringa semipalmata,Willet,0.8573,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,243,246,Tringa semipalmata,Willet,0.5498,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,249,252,Tringa semipalmata,Willet,0.9296,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,252,255,Tringa semipalmata,Willet,0.9312,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,264,267,Tringa semipalmata,Willet,0.8209,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,267,270,Tringa semipalmata,Willet,0.5335,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,270,273,Tringa semipalmata,Willet,0.7683,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,273,276,Tringa semipalmata,Willet,0.9904,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,330,333,Tringa semipalmata,Willet,0.6054,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,333,336,Tringa semipalmata,Willet,0.8047,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,594,597,Tringa semipalmata,Willet,0.5472,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,597,600,Tringa semipalmata,Willet,0.6315,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,726,729,Tringa semipalmata,Willet,0.688,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,07,774,777,Tringa semipalmata,Willet,0.5354,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_070000.wav
BaieVertePortElgin,NB43-04,6,20170703,20,225,228,Tringa semipalmata,Willet,0.6305,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_200000.wav
BaieVertePortElgin,NB43-04,6,20170703,20,282,285,Tringa semipalmata,Willet,0.9316,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_200000.wav
BaieVertePortElgin,NB43-04,6,20170703,20,1839,1842,Tringa semipalmata,Willet,0.7824,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_200000.wav
BaieVertePortElgin,NB43-04,6,20170703,20,1845,1848,Tringa semipalmata,Willet,0.6469,E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170703_200000.wav
